0.490000 0.010000 0.050000 -4.348334
-0.490000 0.030000 0.050000 -6.837085
-0.470000 0.030000 0.050000 -7.959167
-0.450000 0.030000 0.050000 -9.297110
-0.430000 0.030000 0.050000 -10.878679
-0.410000 0.030000 0.050000 -12.713853
-0.390000 0.030000 0.050000 -14.765446
-0.370000 0.030000 0.050000 -16.889387
-0.350000 0.030000 0.050000 -18.725291
-0.330000 0.030000 0.050000 -19.544540
-0.310000 0.030000 0.050000 -18.223343
-0.290000 0.030000 0.050000 -13.860648
-0.270000 0.030000 0.050000 -7.210013
-0.250000 0.030000 0.050000 -0.957744
-0.230000 0.030000 0.050000 2.273341
-0.210000 0.030000 0.050000 1.447993
-0.190000 0.030000 0.050000 -2.371744
-0.170000 0.030000 0.050000 -6.614619
-0.150000 0.030000 0.050000 -9.418975
-0.130000 0.030000 0.050000 -10.558583
-0.110000 0.030000 0.050000 -10.571571
-0.090000 0.030000 0.050000 -10.015850
-0.070000 0.030000 0.050000 -9.278276
-0.050000 0.030000 0.050000 -8.602581
-0.030000 0.030000 0.050000 -8.144233
-0.010000 0.030000 0.050000 -8.006800
0.010000 0.030000 0.050000 -8.259938
0.030000 0.030000 0.050000 -8.946087
0.050000 0.030000 0.050000 -10.080388
0.070000 0.030000 0.050000 -11.643206
0.090000 0.030000 0.050000 -13.557941
0.110000 0.030000 0.050000 -15.638662
0.130000 0.030000 0.050000 -17.486805
0.150000 0.030000 0.050000 -18.343181
0.170000 0.030000 0.050000 -17.062656
0.190000 0.030000 0.050000 -12.731839
0.210000 0.030000 0.050000 -6.099606
0.230000 0.030000 0.050000 0.146573
0.250000 0.030000 0.050000 3.378782
0.270000 0.030000 0.050000 2.554606
0.290000 0.030000 0.050000 -1.271264
0.310000 0.030000 0.050000 -5.533059
0.330000 0.030000 0.050000 -8.370365
0.350000 0.030000 0.050000 -9.551262
0.370000 0.030000 0.050000 -9.598469
0.390000 0.030000 0.050000 -9.042478
0.410000 0.030000 0.050000 -8.229750
0.430000 0.030000 0.050000 -7.351897
0.450000 0.030000 0.050000 -6.504445
0.470000 0.030000 0.050000 -5.729432
0.490000 0.030000 0.050000 -5.040798
-0.490000 0.050000 0.050000 -7.017993
-0.470000 0.050000 0.050000 -8.220943
-0.450000 0.050000 0.050000 -9.682834
-0.430000 0.050000 0.050000 -11.458319
-0.410000 0.050000 0.050000 -13.603507
-0.390000 0.050000 0.050000 -16.161922
-0.370000 0.050000 0.050000 -19.132451
-0.350000 0.050000 0.050000 -22.405437
-0.330000 0.050000 0.050000 -25.660997
-0.310000 0.050000 0.050000 -28.290084
-0.290000 0.050000 0.050000 -29.559028
-0.270000 0.050000 0.050000 -29.167613
-0.250000 0.050000 0.050000 -27.578611
-0.230000 0.050000 0.050000 -25.576398
-0.210000 0.050000 0.050000 -23.786694
-0.190000 0.050000 0.050000 -22.366979
-0.170000 0.050000 0.050000 -20.963799
-0.150000 0.050000 0.050000 -19.273352
-0.130000 0.050000 0.050000 -17.359702
-0.110000 0.050000 0.050000 -15.443684
-0.090000 0.050000 0.050000 -13.706912
-0.070000 0.050000 0.050000 -12.257986
-0.050000 0.050000 0.050000 -11.158838
-0.030000 0.050000 0.050000 -10.450657
-0.010000 0.050000 0.050000 -10.167685
0.010000 0.050000 0.050000 -10.342081
0.030000 0.050000 0.050000 -11.004475
0.050000 0.050000 0.050000 -12.182814
0.070000 0.050000 0.050000 -13.898930
0.090000 0.050000 0.050000 -16.158044
0.110000 0.050000 0.050000 -18.921065
0.130000 0.050000 0.050000 -22.044550
0.150000 0.050000 0.050000 -25.181563
0.170000 0.050000 0.050000 -27.703704
0.190000 0.050000 0.050000 -28.865346
0.210000 0.050000 0.050000 -28.360591
0.230000 0.050000 0.050000 -26.651346
0.250000 0.050000 0.050000 -24.524406
0.270000 0.050000 0.050000 -22.609695
0.290000 0.050000 0.050000 -21.069146
0.310000 0.050000 0.050000 -19.552341
0.330000 0.050000 0.050000 -17.755142
0.350000 0.050000 0.050000 -15.735677
0.370000 0.050000 0.050000 -13.700881
0.390000 0.050000 0.050000 -11.808445
0.410000 0.050000 0.050000 -10.131851
0.430000 0.050000 0.050000 -8.687096
0.450000 0.050000 0.050000 -7.460828
0.470000 0.050000 0.050000 -6.427848
0.490000 0.050000 0.050000 -5.560209
-0.490000 0.070000 0.050000 -7.011292
-0.470000 0.070000 0.050000 -8.224448
-0.450000 0.070000 0.050000 -9.706484
-0.430000 0.070000 0.050000 -11.520334
-0.410000 0.070000 0.050000 -13.737568
-0.390000 0.070000 0.050000 -16.431040
-0.370000 0.070000 0.050000 -19.655920
-0.350000 0.070000 0.050000 -23.409294
-0.330000 0.070000 0.050000 -27.559270
-0.310000 0.070000 0.050000 -31.757733
-0.290000 0.070000 0.050000 -35.417038
-0.270000 0.070000 0.050000 -37.865813
-0.250000 0.070000 0.050000 -38.628578
-0.230000 0.070000 0.050000 -37.612551
-0.210000 0.070000 0.050000 -35.130431
-0.190000 0.070000 0.050000 -31.747648
-0.170000 0.070000 0.050000 -28.028314
-0.150000 0.070000 0.050000 -24.394496
-0.130000 0.070000 0.050000 -21.111911
-0.110000 0.070000 0.050000 -18.310493
-0.090000 0.070000 0.050000 -16.025825
-0.070000 0.070000 0.050000 -14.246872
-0.050000 0.070000 0.050000 -12.950666
-0.030000 0.070000 0.050000 -12.120335
-0.010000 0.070000 0.050000 -11.751519
0.010000 0.070000 0.050000 -11.852834
0.030000 0.070000 0.050000 -12.444284
0.050000 0.070000 0.050000 -13.555521
0.070000 0.070000 0.050000 -15.223508
0.090000 0.070000 0.050000 -17.486381
0.110000 0.070000 0.050000 -20.366611
0.130000 0.070000 0.050000 -23.832749
0.150000 0.070000 0.050000 -27.729961
0.170000 0.070000 0.050000 -31.693274
0.190000 0.070000 0.050000 -35.123940
0.210000 0.070000 0.050000 -37.344375
0.230000 0.070000 0.050000 -37.876668
0.250000 0.070000 0.050000 -36.628237
0.270000 0.070000 0.050000 -33.913459
0.290000 0.070000 0.050000 -30.299746
0.310000 0.070000 0.050000 -26.352183
0.330000 0.070000 0.050000 -22.491285
0.350000 0.070000 0.050000 -18.976922
0.370000 0.070000 0.050000 -15.926987
0.390000 0.070000 0.050000 -13.357064
0.410000 0.070000 0.050000 -11.226977
0.430000 0.070000 0.050000 -9.475268
0.450000 0.070000 0.050000 -8.038220
0.470000 0.070000 0.050000 -6.858208
0.490000 0.070000 0.050000 -5.886335
-0.490000 0.090000 0.050000 -6.837425
-0.470000 0.090000 0.050000 -8.000816
-0.450000 0.090000 0.050000 -9.416560
-0.430000 0.090000 0.050000 -11.142097
-0.410000 0.090000 0.050000 -13.242484
-0.390000 0.090000 0.050000 -15.784376
-0.370000 0.090000 0.050000 -18.821190
-0.350000 0.090000 0.050000 -22.362755
-0.330000 0.090000 0.050000 -26.322928
-0.310000 0.090000 0.050000 -30.450148
-0.290000 0.090000 0.050000 -34.280701
-0.270000 0.090000 0.050000 -37.193821
-0.250000 0.090000 0.050000 -38.609520
-0.230000 0.090000 0.050000 -38.235022
-0.210000 0.090000 0.050000 -36.200248
-0.190000 0.090000 0.050000 -32.998444
-0.170000 0.090000 0.050000 -29.266729
-0.150000 0.090000 0.050000 -25.550684
-0.130000 0.090000 0.050000 -22.191420
-0.110000 0.090000 0.050000 -19.341937
-0.090000 0.090000 0.050000 -17.036472
-0.070000 0.090000 0.050000 -15.254143
-0.050000 0.090000 0.050000 -13.959227
-0.030000 0.090000 0.050000 -13.121421
-0.010000 0.090000 0.050000 -12.723733
0.010000 0.090000 0.050000 -12.764087
0.030000 0.090000 0.050000 -13.254388
0.050000 0.090000 0.050000 -14.218776
0.070000 0.090000 0.050000 -15.690915
0.090000 0.090000 0.050000 -17.708010
0.110000 0.090000 0.050000 -20.296773
0.130000 0.090000 0.050000 -23.444042
0.150000 0.090000 0.050000 -27.045060
0.170000 0.090000 0.050000 -30.834200
0.190000 0.090000 0.050000 -34.337913
0.210000 0.090000 0.050000 -36.929206
0.230000 0.090000 0.050000 -38.024690
0.250000 0.090000 0.050000 -37.330195
0.270000 0.090000 0.050000 -34.975433
0.290000 0.090000 0.050000 -31.453763
0.310000 0.090000 0.050000 -27.401779
0.330000 0.090000 0.050000 -23.362760
0.350000 0.090000 0.050000 -19.672409
0.370000 0.090000 0.050000 -16.473745
0.390000 0.090000 0.050000 -13.785030
0.410000 0.090000 0.050000 -11.562311
0.430000 0.090000 0.050000 -9.739198
0.450000 0.090000 0.050000 -8.247367
0.470000 0.090000 0.050000 -7.025314
0.490000 0.090000 0.050000 -6.021062
-0.490000 0.110000 0.050000 -6.529217
-0.470000 0.110000 0.050000 -7.599566
-0.450000 0.110000 0.050000 -8.889219
-0.430000 0.110000 0.050000 -10.443074
-0.410000 0.110000 0.050000 -12.309452
-0.390000 0.110000 0.050000 -14.533951
-0.370000 0.110000 0.050000 -17.146614
-0.350000 0.110000 0.050000 -20.138770
-0.330000 0.110000 0.050000 -23.427319
-0.310000 0.110000 0.050000 -26.812501
-0.290000 0.110000 0.050000 -29.953967
-0.270000 0.110000 0.050000 -32.408172
-0.250000 0.110000 0.050000 -33.750885
-0.230000 0.110000 0.050000 -33.738917
-0.210000 0.110000 0.050000 -32.415234
-0.190000 0.110000 0.050000 -30.091965
-0.170000 0.110000 0.050000 -27.221469
-0.150000 0.110000 0.050000 -24.235054
-0.130000 0.110000 0.050000 -21.440603
-0.110000 0.110000 0.050000 -19.006839
-0.090000 0.110000 0.050000 -16.999122
-0.070000 0.110000 0.050000 -15.424533
-0.050000 0.110000 0.050000 -14.266043
-0.030000 0.110000 0.050000 -13.502899
-0.010000 0.110000 0.050000 -13.120718
0.010000 0.110000 0.050000 -13.115344
0.030000 0.110000 0.050000 -13.493388
0.050000 0.110000 0.050000 -14.270902
0.070000 0.110000 0.050000 -15.470230
0.090000 0.110000 0.050000 -17.113575
0.110000 0.110000 0.050000 -19.210321
0.130000 0.110000 0.050000 -21.734161
0.150000 0.110000 0.050000 -24.587585
0.170000 0.110000 0.050000 -27.559623
0.190000 0.110000 0.050000 -30.301653
0.210000 0.110000 0.050000 -32.364360
0.230000 0.110000 0.050000 -33.319738
0.250000 0.110000 0.050000 -32.922281
0.270000 0.110000 0.050000 -31.213546
0.290000 0.110000 0.050000 -28.504577
0.310000 0.110000 0.050000 -25.246308
0.330000 0.110000 0.050000 -21.867471
0.350000 0.110000 0.050000 -18.671268
0.370000 0.110000 0.050000 -15.818555
0.390000 0.110000 0.050000 -13.362532
0.410000 0.110000 0.050000 -11.292892
0.430000 0.110000 0.050000 -9.569383
0.450000 0.110000 0.050000 -8.142072
0.470000 0.110000 0.050000 -6.961759
0.490000 0.110000 0.050000 -5.984490
-0.490000 0.130000 0.050000 -6.124938
-0.470000 0.130000 0.050000 -7.077007
-0.450000 0.130000 0.050000 -8.208491
-0.430000 0.130000 0.050000 -9.550375
-0.410000 0.130000 0.050000 -11.133159
-0.390000 0.130000 0.050000 -12.981100
-0.370000 0.130000 0.050000 -15.102040
-0.350000 0.130000 0.050000 -17.471475
-0.330000 0.130000 0.050000 -20.011468
-0.310000 0.130000 0.050000 -22.570207
-0.290000 0.130000 0.050000 -24.916392
-0.270000 0.130000 0.050000 -26.767524
-0.250000 0.130000 0.050000 -27.859286
-0.230000 0.130000 0.050000 -28.033113
-0.210000 0.130000 0.050000 -27.296552
-0.190000 0.130000 0.050000 -25.821401
-0.170000 0.130000 0.050000 -23.880569
-0.150000 0.130000 0.050000 -21.759907
-0.130000 0.130000 0.050000 -19.690503
-0.110000 0.130000 0.050000 -17.823388
-0.090000 0.130000 0.050000 -16.238198
-0.070000 0.130000 0.050000 -14.965858
-0.050000 0.130000 0.050000 -14.010818
-0.030000 0.130000 0.050000 -13.367210
-0.010000 0.130000 0.050000 -13.028586
0.010000 0.130000 0.050000 -12.992785
0.030000 0.130000 0.050000 -13.263476
0.050000 0.130000 0.050000 -13.849383
0.070000 0.130000 0.050000 -14.761276
0.090000 0.130000 0.050000 -16.006050
0.110000 0.130000 0.050000 -17.576458
0.130000 0.130000 0.050000 -19.435178
0.150000 0.130000 0.050000 -21.493683
0.170000 0.130000 0.050000 -23.591678
0.190000 0.130000 0.050000 -25.491280
0.210000 0.130000 0.050000 -26.905035
0.230000 0.130000 0.050000 -27.564983
0.250000 0.130000 0.050000 -27.309915
0.270000 0.130000 0.050000 -26.145404
0.290000 0.130000 0.050000 -24.241581
0.310000 0.130000 0.050000 -21.869567
0.330000 0.130000 0.050000 -19.312764
0.350000 0.130000 0.050000 -16.798496
0.370000 0.130000 0.050000 -14.471939
0.390000 0.130000 0.050000 -12.403969
0.410000 0.130000 0.050000 -10.613080
0.430000 0.130000 0.050000 -9.087056
0.450000 0.130000 0.050000 -7.798862
0.470000 0.130000 0.050000 -6.716502
0.490000 0.130000 0.050000 -5.808395
-0.490000 0.150000 0.050000 -5.662166
-0.470000 0.150000 0.050000 -6.486562
-0.450000 0.150000 0.050000 -7.450902
-0.430000 0.150000 0.050000 -8.574246
-0.410000 0.150000 0.050000 -9.872856
-0.390000 0.150000 0.050000 -11.355570
-0.370000 0.150000 0.050000 -13.016682
-0.350000 0.150000 0.050000 -14.826291
-0.330000 0.150000 0.050000 -16.719492
-0.310000 0.150000 0.050000 -18.588457
-0.290000 0.150000 0.050000 -20.284413
-0.270000 0.150000 0.050000 -21.636799
-0.250000 0.150000 0.050000 -22.490472
-0.230000 0.150000 0.050000 -22.749859
-0.210000 0.150000 0.050000 -22.410193
-0.190000 0.150000 0.050000 -21.559727
-0.170000 0.150000 0.050000 -20.351645
-0.150000 0.150000 0.050000 -18.960252
-0.130000 0.150000 0.050000 -17.541817
-0.110000 0.150000 0.050000 -16.213194
-0.090000 0.150000 0.050000 -15.048799
-0.070000 0.150000 0.050000 -14.088805
-0.050000 0.150000 0.050000 -13.350816
-0.030000 0.150000 0.050000 -12.840340
-0.010000 0.150000 0.050000 -12.558276
0.010000 0.150000 0.050000 -12.505331
0.030000 0.150000 0.050000 -12.683840
0.050000 0.150000 0.050000 -13.097424
0.070000 0.150000 0.050000 -13.748630
0.090000 0.150000 0.050000 -14.634328
0.110000 0.150000 0.050000 -15.738512
0.130000 0.150000 0.050000 -17.022534
0.150000 0.150000 0.050000 -18.414172
0.170000 0.150000 0.050000 -19.799563
0.190000 0.150000 0.050000 -21.025028
0.210000 0.150000 0.050000 -21.916060
0.230000 0.150000 0.050000 -22.314373
0.250000 0.150000 0.050000 -22.121885
0.270000 0.150000 0.050000 -21.331793
0.290000 0.150000 0.050000 -20.030589
0.310000 0.150000 0.050000 -18.369722
0.330000 0.150000 0.050000 -16.521459
0.350000 0.150000 0.050000 -14.639288
0.370000 0.150000 0.050000 -12.836015
0.390000 0.150000 0.050000 -11.180151
0.410000 0.150000 0.050000 -9.703515
0.430000 0.150000 0.050000 -8.412437
0.450000 0.150000 0.050000 -7.297969
0.470000 0.150000 0.050000 -6.343422
0.490000 0.150000 0.050000 -5.529262
-0.490000 0.170000 0.050000 -5.173562
-0.470000 0.170000 0.050000 -5.872714
-0.450000 0.170000 0.050000 -6.677026
-0.430000 0.170000 0.050000 -7.596822
-0.410000 0.170000 0.050000 -8.638864
-0.390000 0.170000 0.050000 -9.803079
-0.370000 0.170000 0.050000 -11.078133
-0.350000 0.170000 0.050000 -12.436208
-0.330000 0.170000 0.050000 -13.828166
-0.310000 0.170000 0.050000 -15.181375
-0.290000 0.170000 0.050000 -16.403293
-0.270000 0.170000 0.050000 -17.393231
-0.250000 0.170000 0.050000 -18.061718
-0.230000 0.170000 0.050000 -18.352229
-0.210000 0.170000 0.050000 -18.256890
-0.190000 0.170000 0.050000 -17.819092
-0.170000 0.170000 0.050000 -17.121744
-0.150000 0.170000 0.050000 -16.266515
-0.130000 0.170000 0.050000 -15.352720
-0.110000 0.170000 0.050000 -14.462785
-0.090000 0.170000 0.050000 -13.656505
-0.070000 0.170000 0.050000 -12.972321
-0.050000 0.170000 0.050000 -12.432259
-0.030000 0.170000 0.050000 -12.047652
-0.010000 0.170000 0.050000 -11.823990
0.010000 0.170000 0.050000 -11.764176
0.030000 0.170000 0.050000 -11.870098
0.050000 0.170000 0.050000 -12.142569
0.070000 0.170000 0.050000 -12.579739
0.090000 0.170000 0.050000 -13.174016
0.110000 0.170000 0.050000 -13.907616
0.130000 0.170000 0.050000 -14.747237
0.150000 0.170000 0.050000 -15.639084
0.170000 0.170000 0.050000 -16.506571
0.190000 0.170000 0.050000 -17.253786
0.210000 0.170000 0.050000 -17.777168
0.230000 0.170000 0.050000 -17.984805
0.250000 0.170000 0.050000 -17.818102
0.270000 0.170000 0.050000 -17.267429
0.290000 0.170000 0.050000 -16.374657
0.310000 0.170000 0.050000 -15.221290
0.330000 0.170000 0.050000 -13.907514
0.350000 0.170000 0.050000 -12.530824
0.370000 0.170000 0.050000 -11.171121
0.390000 0.170000 0.050000 -9.884569
0.410000 0.170000 0.050000 -8.704433
0.430000 0.170000 0.050000 -7.645646
0.450000 0.170000 0.050000 -6.710323
0.470000 0.170000 0.050000 -5.892649
0.490000 0.170000 0.050000 -5.182566
-0.490000 0.190000 0.050000 -4.684766
-0.470000 0.190000 0.050000 -5.268613
-0.450000 0.190000 0.050000 -5.929254
-0.430000 0.190000 0.050000 -6.671349
-0.410000 0.190000 0.050000 -7.496201
-0.390000 0.190000 0.050000 -8.399678
-0.370000 0.190000 0.050000 -9.369722
-0.350000 0.190000 0.050000 -10.383800
-0.330000 0.190000 0.050000 -11.407056
-0.310000 0.190000 0.050000 -12.392284
-0.290000 0.190000 0.050000 -13.282947
-0.270000 0.190000 0.050000 -14.019953
-0.250000 0.190000 0.050000 -14.551578
-0.230000 0.190000 0.050000 -14.844143
-0.210000 0.190000 0.050000 -14.889931
-0.190000 0.190000 0.050000 -14.709284
-0.170000 0.190000 0.050000 -14.345974
-0.150000 0.190000 0.050000 -13.857658
-0.130000 0.190000 0.050000 -13.304963
-0.110000 0.190000 0.050000 -12.742595
-0.090000 0.190000 0.050000 -12.214303
-0.070000 0.190000 0.050000 -11.751672
-0.050000 0.190000 0.050000 -11.375553
-0.030000 0.190000 0.050000 -11.098707
-0.010000 0.190000 0.050000 -10.928497
0.010000 0.190000 0.050000 -10.868955
0.030000 0.190000 0.050000 -10.921905
0.050000 0.190000 0.050000 -11.087037
0.070000 0.190000 0.050000 -11.360976
0.090000 0.190000 0.050000 -11.735474
0.110000 0.190000 0.050000 -12.194942
0.130000 0.190000 0.050000 -12.713844
0.150000 0.190000 0.050000 -13.254733
0.170000 0.190000 0.050000 -13.768121
0.190000 0.190000 0.050000 -14.195424
0.210000 0.190000 0.050000 -14.475702
0.230000 0.190000 0.050000 -14.555559
0.250000 0.190000 0.050000 -14.399836
0.270000 0.190000 0.050000 -13.999532
0.290000 0.190000 0.050000 -13.373897
0.310000 0.190000 0.050000 -12.565764
0.330000 0.190000 0.050000 -11.631914
0.350000 0.190000 0.050000 -10.631999
0.370000 0.190000 0.050000 -9.619426
0.390000 0.190000 0.050000 -8.636036
0.410000 0.190000 0.050000 -7.710583
0.430000 0.190000 0.050000 -6.859896
0.450000 0.190000 0.050000 -6.091354
0.470000 0.190000 0.050000 -5.405626
0.490000 0.190000 0.050000 -4.799089
-0.490000 0.210000 0.050000 -4.214047
-0.470000 0.210000 0.050000 -4.696352
-0.450000 0.210000 0.050000 -5.233570
-0.430000 0.210000 0.050000 -5.827078
-0.410000 0.210000 0.050000 -6.475528
-0.390000 0.210000 0.050000 -7.173650
-0.370000 0.210000 0.050000 -7.910957
-0.350000 0.210000 0.050000 -8.670643
-0.330000 0.210000 0.050000 -9.429038
-0.310000 0.210000 0.050000 -10.156144
-0.290000 0.210000 0.050000 -10.817690
-0.270000 0.210000 0.050000 -11.378874
-0.250000 0.210000 0.050000 -11.809405
-0.230000 0.210000 0.050000 -12.088793
-0.210000 0.210000 0.050000 -12.210418
-0.190000 0.210000 0.050000 -12.183024
-0.170000 0.210000 0.050000 -12.029063
-0.150000 0.210000 0.050000 -11.780443
-0.130000 0.210000 0.050000 -11.473040
-0.110000 0.210000 0.050000 -11.141593
-0.090000 0.210000 0.050000 -10.816128
-0.070000 0.210000 0.050000 -10.520272
-0.050000 0.210000 0.050000 -10.271186
-0.030000 0.210000 0.050000 -10.080501
-0.010000 0.210000 0.050000 -9.955597
0.010000 0.210000 0.050000 -9.900740
0.030000 0.210000 0.050000 -9.917781
0.050000 0.210000 0.050000 -10.006262
0.070000 0.210000 0.050000 -10.162944
0.090000 0.210000 0.050000 -10.380858
0.110000 0.210000 0.050000 -10.648080
0.130000 0.210000 0.050000 -10.946590
0.150000 0.210000 0.050000 -11.251649
0.170000 0.210000 0.050000 -11.532262
0.190000 0.210000 0.050000 -11.753186
0.210000 0.210000 0.050000 -11.878661
0.230000 0.210000 0.050000 -11.877466
0.250000 0.210000 0.050000 -11.728254
0.270000 0.210000 0.050000 -11.423658
0.290000 0.210000 0.050000 -10.971824
0.310000 0.210000 0.050000 -10.394769
0.330000 0.210000 0.050000 -9.724089
0.350000 0.210000 0.050000 -8.995388
0.370000 0.210000 0.050000 -8.243036
0.390000 0.210000 0.050000 -7.496389
0.410000 0.210000 0.050000 -6.777890
0.430000 0.210000 0.050000 -6.102807
0.450000 0.210000 0.050000 -5.480042
0.470000 0.210000 0.050000 -4.913445
0.490000 0.210000 0.050000 -4.403209
-0.490000 0.230000 0.050000 -3.773069
-0.470000 0.230000 0.050000 -4.168741
-0.450000 0.230000 0.050000 -4.603125
-0.430000 0.230000 0.050000 -5.075922
-0.410000 0.230000 0.050000 -5.584828
-0.390000 0.230000 0.050000 -6.124888
-0.370000 0.230000 0.050000 -6.687892
-0.350000 0.230000 0.050000 -7.261954
-0.330000 0.230000 0.050000 -7.831464
-0.310000 0.230000 0.050000 -8.377616
-0.290000 0.230000 0.050000 -8.879658
-0.270000 0.230000 0.050000 -9.316898
-0.250000 0.230000 0.050000 -9.671245
-0.230000 0.230000 0.050000 -9.929878
-0.210000 0.230000 0.050000 -10.087372
-0.190000 0.230000 0.050000 -10.146724
-0.170000 0.230000 0.050000 -10.118897
-0.150000 0.230000 0.050000 -10.021001
-0.130000 0.230000 0.050000 -9.873618
-0.110000 0.230000 0.050000 -9.697994
-0.090000 0.230000 0.050000 -9.513742
-0.070000 0.230000 0.050000 -9.337408
-0.050000 0.230000 0.050000 -9.181919
-0.030000 0.230000 0.050000 -9.056711
-0.010000 0.230000 0.050000 -8.968205
0.010000 0.230000 0.050000 -8.920341
0.030000 0.230000 0.050000 -8.914957
0.050000 0.230000 0.050000 -8.951876
0.070000 0.230000 0.050000 -9.028706
0.090000 0.230000 0.050000 -9.140396
0.110000 0.230000 0.050000 -9.278700
0.130000 0.230000 0.050000 -9.431736
0.150000 0.230000 0.050000 -9.583892
0.170000 0.230000 0.050000 -9.716299
0.190000 0.230000 0.050000 -9.808060
0.210000 0.230000 0.050000 -9.838248
0.230000 0.230000 0.050000 -9.788492
0.250000 0.230000 0.050000 -9.645681
0.270000 0.230000 0.050000 -9.404164
0.290000 0.230000 0.050000 -9.066819
0.310000 0.230000 0.050000 -8.644633
0.330000 0.230000 0.050000 -8.154887
0.350000 0.230000 0.050000 -7.618440
0.370000 0.230000 0.050000 -7.056826
0.390000 0.230000 0.050000 -6.489834
0.410000 0.230000 0.050000 -5.933916
0.430000 0.230000 0.050000 -5.401498
0.450000 0.230000 0.050000 -4.901007
0.470000 0.230000 0.050000 -4.437369
0.490000 0.230000 0.050000 -4.012706
-0.490000 0.250000 0.050000 -3.368177
-0.470000 0.250000 0.050000 -3.691584
-0.450000 0.250000 0.050000 -4.042060
-0.430000 0.250000 0.050000 -4.418614
-0.410000 0.250000 0.050000 -4.818872
-0.390000 0.250000 0.050000 -5.238761
-0.370000 0.250000 0.050000 -5.672256
-0.350000 0.250000 0.050000 -6.111254
-0.330000 0.250000 0.050000 -6.545663
-0.310000 0.250000 0.050000 -6.963780
-0.290000 0.250000 0.050000 -7.352992
-0.270000 0.250000 0.050000 -7.700818
-0.250000 0.250000 0.050000 -7.996194
-0.230000 0.250000 0.050000 -8.230816
-0.210000 0.250000 0.050000 -8.400304
-0.190000 0.250000 0.050000 -8.504879
-0.170000 0.250000 0.050000 -8.549360
-0.150000 0.250000 0.050000 -8.542455
-0.130000 0.250000 0.050000 -8.495507
-0.110000 0.250000 0.050000 -8.421005
-0.090000 0.250000 0.050000 -8.331202
-0.070000 0.250000 0.050000 -8.237082
-0.050000 0.250000 0.050000 -8.147773
-0.030000 0.250000 0.050000 -8.070358
-0.010000 0.250000 0.050000 -8.009957
0.010000 0.250000 0.050000 -7.969921
0.030000 0.250000 0.050000 -7.951997
0.050000 0.250000 0.050000 -7.956391
0.070000 0.250000 0.050000 -7.981693
0.090000 0.250000 0.050000 -8.024701
0.110000 0.250000 0.050000 -8.080221
0.130000 0.250000 0.050000 -8.140929
0.150000 0.250000 0.050000 -8.197430
0.170000 0.250000 0.050000 -8.238599
0.190000 0.250000 0.050000 -8.252273
0.210000 0.250000 0.050000 -8.226292
0.230000 0.250000 0.050000 -8.149825
0.250000 0.250000 0.050000 -8.014762
0.270000 0.250000 0.050000 -7.816939
0.290000 0.250000 0.050000 -7.556865
0.310000 0.250000 0.050000 -7.239771
0.330000 0.250000 0.050000 -6.874914
0.350000 0.250000 0.050000 -6.474301
0.370000 0.250000 0.050000 -6.051154
0.390000 0.250000 0.050000 -5.618434
0.410000 0.250000 0.050000 -5.187706
0.430000 0.250000 0.050000 -4.768441
0.450000 0.250000 0.050000 -4.367754
0.470000 0.250000 0.050000 -3.990486
0.490000 0.250000 0.050000 -3.639481
-0.490000 0.270000 0.050000 -3.001798
-0.470000 0.270000 0.050000 -3.265856
-0.450000 0.270000 0.050000 -3.548797
-0.430000 0.270000 0.050000 -3.849475
-0.410000 0.270000 0.050000 -4.165838
-0.390000 0.270000 0.050000 -4.494791
-0.370000 0.270000 0.050000 -4.832105
-0.350000 0.270000 0.050000 -5.172400
-0.330000 0.270000 0.050000 -5.509243
-0.310000 0.270000 0.050000 -5.835369
-0.290000 0.270000 0.050000 -6.143051
-0.270000 0.270000 0.050000 -6.424624
-0.250000 0.270000 0.050000 -6.673120
-0.230000 0.270000 0.050000 -6.882964
-0.210000 0.270000 0.050000 -7.050616
-0.190000 0.270000 0.050000 -7.175025
-0.170000 0.270000 0.050000 -7.257774
-0.150000 0.270000 0.050000 -7.302858
-0.130000 0.270000 0.050000 -7.316137
-0.110000 0.270000 0.050000 -7.304581
-0.090000 0.270000 0.050000 -7.275483
-0.070000 0.270000 0.050000 -7.235777
-0.050000 0.270000 0.050000 -7.191565
-0.030000 0.270000 0.050000 -7.147860
-0.010000 0.270000 0.050000 -7.108505
0.010000 0.270000 0.050000 -7.076193
0.030000 0.270000 0.050000 -7.052519
0.050000 0.270000 0.050000 -7.038008
0.070000 0.270000 0.050000 -7.032094
0.090000 0.270000 0.050000 -7.033063
0.110000 0.270000 0.050000 -7.037992
0.130000 0.270000 0.050000 -7.042727
0.150000 0.270000 0.050000 -7.041947
0.170000 0.270000 0.050000 -7.029375
0.190000 0.270000 0.050000 -6.998130
0.210000 0.270000 0.050000 -6.941263
0.230000 0.270000 0.050000 -6.852421
0.250000 0.270000 0.050000 -6.726592
0.270000 0.270000 0.050000 -6.560796
0.290000 0.270000 0.050000 -6.354592
0.310000 0.270000 0.050000 -6.110266
0.330000 0.270000 0.050000 -5.832627
0.350000 0.270000 0.050000 -5.528459
0.370000 0.270000 0.050000 -5.205731
0.390000 0.270000 0.050000 -4.872748
0.410000 0.270000 0.050000 -4.537398
0.430000 0.270000 0.050000 -4.206592
0.450000 0.270000 0.050000 -3.885946
0.470000 0.270000 0.050000 -3.579680
0.490000 0.270000 0.050000 -3.290679
